"Participant_A" "Participant_B"
0 1.65551102255433
0 1.83945669172703
0 2.01675372225494
0 2.20513181719084
0 2.38686127348194
0 2.57080694265465
0 2.73702290877456
0 2.89659023624968
0 2.81680657251212
0 2.73923912165616
0 2.668320309445
0 2.59518528435224
0 2.53313132366747
0 2.4799422145091
0 2.43783416975872
0 2.42010446670593
0 2.43340174399552
0 2.4622125114563
0 2.4755097887459
0 2.49767191756189
0 2.52205025925947
0 2.57523936841785
0 2.63064469045782
0 2.70156350266898
0 2.76804988911694
0 2.83453627556491
0 2.89880644913128
0 2.95199555828965
0 2.99631981592162
0 3.03177922202721
0 3.05394135084319
0 3.05615756372479
0 3.0450764993168
0 3.05172513796159
0 3.06058998948799
0 3.06502241525119
0 3.05615756372479
0 3.05615756372479
0 3.08053590542238
0 3.12042773729116
0 3.17583305933113
0 3.2334545942527
0 3.31767068375346
0 3.430697540715
0 3.56810273937412
0 3.70772415091485
0 3.8096699434684
0 3.89166982008755
0 3.93156165195633
0 3.95815620653552
0 3.96258863229872
0 3.94929135500912
0 3.90939952314034
0 3.84069692381078
0 3.74761598278363
0 3.63902155158529
0 3.52821090750534
0 3.40853541189901
0 3.26226536171348
0 3.07167105389598
0 2.87664432031529
0 2.70599592843218
0 2.56637451689145
0 2.45113144704831
0 2.34475322873157
0 2.24502364905962
0 2.15637513379567
0 2.0898887473477
0 2.03226721242613
0 1.98794295479415
0 1.93918627139898
0 1.894862013767
0 1.85053775613503
0 1.80178107273985
0 1.77075409239747
0 1.73307847341029
0 1.7109163445943
0 1.68875421577831
0 1.67102451272552
0 1.65772723543593
0 1.66215966119913
0 1.68875421577831
0 1.7197811961207
0 1.74859196358148
0 1.77075409239747
0 1.79956485985825
0 1.81729456291104
0 1.82394320155584
0 1.82615941443744
0 1.82615941443744
0 1.83502426596383
0 1.83945669172703
0 1.83724047884543
0 1.83280805308224
0 1.82615941443744
0 1.82615941443744
0 1.82615941443744
0 1.83724047884543
0 1.86383503342462
0 1.9103755039382
0 1.95691597445177
0 2.01453750937334
0 2.07437525717651
0 2.13199679209808
0 2.17188862396686
0 2.18075347549325
0 2.19626696566444
0 2.23394258465163
0 2.30929382262599
0 2.39129369924514
0 2.4644287243379
0 2.53091511078587
0 2.58632043282584
0 2.62399605181302
0 2.64615818062901
0 2.67718516097139
0 2.71486077995857
0 2.75253639894575
0 2.78799580505133
0 2.82788763692011
0 2.88329295896008
0 2.91653615218407
0 2.92318479082886
0 2.89215781048648
0 2.8544821914993
0 2.82123899827532
0 2.77469852776174
0 2.72150941860337
0 2.6594554579186
0 2.59740149723383
0 2.51983404637787
0 2.43783416975872
0 2.35805050602116
0 2.29821275821799
0 2.25610471346761
0 2.23394258465163
0 2.22507773312523
0 2.22064530736203
0 2.20513181719084
0 2.18296968837485
0 2.16080755955886
0 2.15194270803247
0 2.15194270803247
0 2.17188862396686
0 2.20513181719084
0 2.23837501041482
0 2.26940199075721
0 2.30707760974439
0 2.34475322873157
0 2.37578020907395
0 2.38907748636354
0 2.40015855077154
0 2.41123961517953
0 2.43783416975872
0 2.4688611501011
0 2.49323949179869
0 2.51096919485148
0 2.52205025925947
0 2.52426647214107
0 2.50875298196988
0 2.49102327891709
0 2.4622125114563
0 2.43783416975872
0 2.42010446670593
0 2.41123961517953
0 2.40680718941633
0 2.39350991212674
0 2.38021263483715
0 2.36248293178436
0 2.34475322873157
0 2.33367216432357
0 2.32259109991558
0 2.32259109991558
0 2.32702352567878
0 2.35140186737636
0 2.38464506060035
0 2.43118553111392
0 2.4688611501011
0 2.48659085315389
0 2.49102327891709
0 2.48659085315389
0 2.49102327891709
0 2.49545570468029
0 2.50432055620668
0 2.51318540773308
0 2.51983404637787
0 2.51761783349628
0 2.50653676908828
0 2.48215842739069
0 2.44891523416671
0 2.41345582806113
0 2.37356399619235
0 2.33588837720517
0 2.31372624838918
0 2.30929382262599
0 2.32923973856038
0 2.35140186737636
0 2.37578020907395
0 2.39129369924514
0 2.39794233788994
0 2.40237476365314
0 2.41345582806113
0 2.42896931823232
0 2.4622125114563
0 2.49767191756189
0 2.53534753654907
0 2.57080694265465
0 2.60848256164183
0 2.64615818062901
0 2.67496894808979
0 2.68826622537939
0 2.69934728978738
0 2.71042835419537
0 2.73259048301136
0 2.77026610199854
0 2.80572550810412
0 2.84340112709131
0 2.87664432031529
0 2.89659023624968
0 2.90767130065767
0 2.90767130065767
0 2.90767130065767
0 2.90988751353927
0 2.90988751353927
0 2.92096857794726
0 2.93426585523686
0 2.94091449388165
0 2.93648206811846
0 2.92540100371046
0 2.90767130065767
0 2.88772538472328
0 2.86999568167049
0 2.8522659786177
0 2.8566984043809
0 2.86334704302569
0 2.88772538472328
0 2.91653615218407
0 2.94091449388165
0 2.95642798405285
0.00742140270564881 2.95864419693444
0.0235011085678879 2.96086040981604
0.0519498189395417 2.97859011286883
0.0865830315659028 2.99631981592162
0.133585248701679 3.01848194473761
0.191719569895928 3.0362116477904
0.264696696501474 3.06280620236959
0.357464230322084 3.08496833118558
0.457653166848343 3.10491424711997
0.555368302472719 3.10934667288316
0.638240632685798 3.11821152440956
0.722349863349817 3.11599531152796
0.818828098523252 3.11156288576476
0.925201537304218 3.11821152440956
1.03528567743801 3.13150880169915
1.13300081306238 3.14923850475194
1.21587314327546 3.15588714339674
1.27895506627348 3.15367093051514
1.3271941838602 3.16475199492314
1.36059049603561 3.18248169797593
1.38532850505444 3.20907625255511
1.40882961362233 3.2334545942527
1.42119861813175 3.25561672306869
1.43975212489587 3.27113021323988
1.4644901339147 3.27777885188468
1.51025545059953 3.28221127764787
1.56096836908813 3.29772476781907
1.60673368577297 3.32210310951665
1.65002520155592 3.33761659968784
1.69084291643699 3.34869766409584
1.73660823312182 3.35313008985904
1.7897949525123 3.37529221867503
1.85287687551032 3.40188677325421
1.92956470346869 3.4218326891886
2.01120013323083 3.430697540715
2.08912486164014 3.4240489020702
2.14849608328533 3.419616476307
2.20044590222487 3.4174002634254
2.24373741800782 3.43291375359659
2.28950273469266 3.45064345664939
2.3266097482209 3.46172452105738
2.35753225949444 3.46172452105738
2.37484886580762 3.45507588241258
2.38474406941515 3.44399481800459
2.39463927302268 3.44399481800459
2.40824517798304 3.44177860512299
2.42308798339434 3.43512996647819
2.43050938609998 3.4262651149518
2.43174628655093 3.4240489020702
2.4280355851981 3.4218326891886
2.4280355851981 3.4218326891886
2.43050938609998 3.4174002634254
2.42927248564904 3.4174002634254
2.42308798339434 3.40853541189901
2.41442968023775 3.40188677325421
2.40948207843398 3.38858949596462
2.40329757617927 3.37085979291183
2.39958687482645 3.34648145121424
2.39463927302268 3.32653553527985
2.38845477076798 3.29107612917427
2.37855956716044 3.25118429730549
2.36371676174915 3.18469791085753
2.34763705588691 3.08275211830398
2.32784664867184 2.94977934540805
2.30434554010395 2.81015793386732
2.261054024321 2.69491486402418
2.20044590222487 2.59518528435224
2.12128427336462 2.49767191756189
2.03346434134777 2.40680718941633
1.93451230527246 2.31372624838918
1.82813886649149 2.24502364905962
1.71929162680864 2.18961832701965
1.61168128757673 2.16745619820366
1.500360246992 2.13864543074288
1.38780230595633 2.12313194057168
1.26658606176406 2.11426708904529
1.14289601666992 2.13864543074288
1.02167977247765 2.19626696566444
0.90170042873633 2.2826992680468
0.785431786347832 2.37578020907395
0.680295248017807 2.44448280840351
0.592475316000963 2.49545570468029
0.524445791199182 2.54421238807546
0.465074569553992 2.59075285858904
0.41312475061445 2.63507711622101
0.363648732576792 2.6661040965634
0.32035721679384 2.69713107690578
0.27830260146183 2.70599592843218
0.241195587933586 2.71042835419537
0.200377873052518 2.70156350266898
0.166981560877098 2.69713107690578
0.138532850505444 2.69048243826099
0.113794841486615 2.69713107690578
0.0927675338206101 2.69934728978738
0.0742140270564881 2.69713107690578
0.0618450225470734 2.69269865114258
0.0519498189395417 2.69269865114258
0.0432915157829514 2.68383379961619
0.0346332126263611 2.6550230321554
0.0259749094697708 2.63729332910261
0.021027307666005 2.62177983893142
0.0136059049603561 2.61069877452343
0.00742140270564881 2.58188800706264
0.00123690045094147 2.55529345248346
0 2.52648268502267
0 2.49767191756189
0 2.4710773629827
0 2.44005038264032
0 2.42010446670593
0 2.40237476365314
0 2.38907748636354
0 2.36691535754756
0 2.34032080296837
0 2.32259109991558
0 2.29378033245479
0 2.26940199075721
0 2.23615879753322
0 2.20956424295404
0 2.18075347549325
0 2.15859134667727
0 2.13864543074288
0 2.10983466328209
0 2.07437525717651
0 2.03448342530773
0 2.01010508361014
0 1.99015916767575
0 1.97464567750456
0 1.97464567750456
0 1.97686189038616
0 1.98351052903096
0 1.97242946462296
0 1.97242946462296
0 1.97464567750456
0 1.99902401920215
0 2.01453750937334
0 2.03669963818933
0 2.06107797988692
0 2.10540223751889
0 2.15415892091407
0 2.20513181719084
0 2.25388850058601
0 2.29821275821799
0 2.33367216432357
0 2.37578020907395
0 2.42010446670593
0 2.4666449372195
0 2.49323949179869
0 2.52426647214107
0 2.54642860095706
0 2.58410421994424
0 2.61956362604982
0 2.65280681927381
0 2.6594554579186
0 2.65059060639221
0 2.63286090333942
0 2.62621226469462
0 2.62177983893142
0 2.62399605181302
0 2.62842847757622
0 2.63286090333942
0 2.63729332910261
0 2.64615818062901
0 2.65059060639221
0 2.6550230321554
0 2.657239245037
0 2.64615818062901
0 2.63064469045782
0 2.61956362604982
0 2.62177983893142
0 2.62399605181302
0 2.62399605181302
0 2.62842847757622
0 2.62177983893142
0 2.60626634876023
0 2.59075285858904
0 2.58410421994424
0 2.55750966536506
0 2.49545570468029
0 2.37356399619235
0 2.21178045583564
0 2.03891585107093
0 1.87269988495102
0 1.72199740900229
0 1.60897055204075
0 1.54248416559279
0 1.51145718525041
0 1.49151126931602
0 1.48043020490802
0 1.46713292761843
0 1.44497079880244
0 1.42280866998645
0 1.42280866998645
0 1.46270050185523
0 1.56021386864558
0 1.69318664154151
0 1.83280805308224
0 1.96799703885977
0 2.0898887473477
0 2.17853726261165
0 2.21178045583564
0 2.20956424295404
0 2.18296968837485
0 2.15859134667727
0 2.13421300497968
0 2.11426708904529
0 2.0921049602293
0 2.06107797988692
0 2.03669963818933
0 2.01453750937334
0 1.99237538055735
0 1.97907810326776
0 1.96578082597817
0 1.95691597445177
0 1.93918627139898
0 1.91702414258299
0 1.88378094935901
0 1.85497018189822
0 1.83059184020064
0 1.81286213714785
0 1.80399728562145
0 1.78848379545026
0 1.77075409239747
0 1.73529468629189
0 1.7042677059495
0 1.69097042865991
0 1.69983528018631
0 1.7131325574759
0 1.72864604764709
